timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-04-23 16:30:00,2736.0485158236647,709.0742271371993,3.2859158840121654,2
2017-04-23 16:45:00,2577.3189891980287,681.7974293819598,0.0,2
2017-04-23 17:00:00,2663.728994187259,799.4122856881569,0.0,2
2017-04-23 17:15:00,2595.7928046097345,784.0025017991655,0.0,2
2017-04-23 17:30:00,3666.92265763536,1813.2593441183599,0.0,2
2017-04-23 17:45:00,3355.6919998560347,1488.1627937641094,0.0,2
2017-04-23 18:00:00,3572.331585673282,1383.0607865206907,4.857621899715324,2
2017-04-23 18:15:00,3567.406431390163,1259.9313880237642,0.0,2
2017-04-23 18:30:00,3384.5993860336353,1153.7392382141466,0.0,2
2017-04-23 18:45:00,3457.4440265294456,1240.0532162943766,3.2198087199001812,2
2017-04-23 19:00:00,3082.998982170997,1025.3205704779305,0.0,2
2017-04-23 19:15:00,3547.995645228173,1246.3181844180801,0.0,2
2017-04-23 19:30:00,3318.5342676618707,1027.1847803462615,0.0,2
2017-04-23 19:45:00,3319.4832645194942,990.3662204520925,4.601876259605987,2
2017-04-23 20:00:00,3471.6558241866774,1147.622278640337,0.0,2
2017-04-23 20:15:00,3589.648117177807,1270.7233085103067,1.158557601123954,2
2017-04-23 20:30:00,3444.923082321819,1250.4307116165394,2.8920622090269457,2
2017-04-23 20:45:00,3411.3113825457094,1388.9818975402982,0.33255850418958993,2
2017-04-23 21:00:00,3289.968817517526,1269.641444561066,0.0,2
2017-04-23 21:15:00,3037.485495366156,1293.3070731162695,4.1185092290928695,2
2017-04-23 21:30:00,3102.410134826067,1390.2334883184699,2.4723759744981297,2
2017-04-23 21:45:00,2891.854143053184,1054.1710804716388,0.6304220171492639,2
2017-04-23 22:00:00,2878.0929865175685,971.3145048018224,3.2497905681613792,2
2017-04-23 22:15:00,2640.820871082311,566.8618746580962,1.1005830377216894,2
2017-04-23 22:30:00,2493.9418046098203,587.6072409316259,1.1708064086408358,2
2017-04-23 22:45:00,2650.270797131055,762.8979839130167,0.0,2
2017-04-23 23:00:00,2669.287002817686,833.1224950854088,0.0,2
2017-04-23 23:15:00,3264.5780739998986,1396.269392521966,0.0,2
2017-04-23 23:30:00,3205.472639460936,1198.5243906563135,0.0,2
2017-04-23 23:45:00,3023.535284075889,1165.7794792117438,1.4942166523977747,2
2017-04-24 00:00:00,3239.595024897842,1138.8859114449267,0.0,2
2017-04-24 00:15:00,3373.108912137321,969.7207141695352,5.096168904525791,2
2017-04-24 00:30:00,3182.67784793088,914.302692194422,5.589065970332072,2
2017-04-24 00:45:00,2986.806771271936,1020.1707595568766,0.0,2
2017-04-24 01:00:00,3004.8229224512634,1028.3055178493016,0.0,2
2017-04-24 01:15:00,3119.297207892314,1198.2708771389114,0.0,2
2017-04-24 01:30:00,3100.0247428775665,1328.5498382215615,3.1961308918377114,2
2017-04-24 01:45:00,3160.2920406317307,1255.8850884711542,5.8470608600366685,2
2017-04-24 02:00:00,2748.256834432871,1030.625240616176,5.291581332073325,2
2017-04-24 02:15:00,3129.644144312245,1246.9091859277828,1.9892055908848616,2
2017-04-24 02:30:00,2880.1787013749968,1070.6191394723746,3.3288116596358086,2
2017-04-24 02:45:00,2737.035947067063,1020.0795262907916,2.751318079576257,2
2017-04-24 03:00:00,2960.82883326404,1079.681820266532,0.3570659333776765,2
2017-04-24 03:15:00,2751.923983855464,1025.262649577609,0.06868901274331729,2
2017-04-24 03:30:00,2871.664986113225,1050.4979228467678,0.0,2
2017-04-24 03:45:00,2595.8711543559884,839.2853191817334,3.2885920367229597,2
2017-04-24 04:00:00,2788.810056813701,941.7196827057742,1.152570989501337,2
2017-04-24 04:15:00,2409.741965836596,695.8801668495337,0.0,2
2017-04-24 04:30:00,2232.1912395455315,442.5827925252857,0.0,2
2017-04-24 04:45:00,2322.2647180467193,443.40470099106193,0.9348535223017008,2
2017-04-24 05:00:00,2245.7746388545347,488.0445533454272,3.0625207014398885,2
2017-04-24 05:15:00,4381.660430180106,463.9986706723865,232.31373849449508,2
2017-04-24 05:30:00,6067.870170071711,1854.8104630369241,270.3209750887345,2
2017-04-24 05:45:00,5723.5421381676815,1975.808750388803,260.2976311789102,2
2017-04-24 06:00:00,5921.117001337258,1953.102911115381,265.8792662552676,2
2017-04-24 06:15:00,6357.05274279399,2242.534356868764,210.2506035492847,2
2017-04-24 06:30:00,6429.024935603888,2018.511289043118,91.97978174463745,2
2017-04-24 06:45:00,6683.715043717969,2041.2459353074164,84.63439138589712,2
2017-04-24 07:00:00,6554.748128314056,2082.398461704623,88.27837248264251,2
2017-04-24 07:15:00,6673.7711597403895,2108.8610935001507,91.51049969622677,2
2017-04-24 07:30:00,6822.576962031482,2256.518369485164,88.32148121572456,2
2017-04-24 07:45:00,6340.519187777646,1776.3115901972199,94.8440742394771,2
2017-04-24 08:00:00,6629.172084200119,1879.9588382789866,100.84001083410854,2
2017-04-24 08:15:00,6866.128478556855,2187.691746874585,86.55467443829487,2
2017-04-24 08:30:00,6465.735725812758,1983.516135751981,95.76193161787748,2
2017-04-24 08:45:00,6966.025486186284,2079.2763509741308,84.51706215892767,2
2017-04-24 09:00:00,6895.944211276848,1981.7022800261318,81.54358146073145,2
2017-04-24 09:15:00,6839.73314870648,2005.2115005510566,81.92464301355258,2
2017-04-24 09:30:00,7003.207629927149,2114.946462496717,82.51353228507503,2
2017-04-24 09:45:00,6651.382171243543,1889.5395864232519,86.51080611392176,2
2017-04-24 10:00:00,6549.799877091225,2120.669330380074,85.98182661430697,2
2017-04-24 10:15:00,6275.240921077005,1532.3608860809259,80.88227578274284,2
2017-04-24 10:30:00,5501.222509778806,814.1303808534163,96.06069784911486,2
2017-04-24 10:45:00,5740.772565757226,1096.8003045027674,87.19376736674761,2
2017-04-24 11:00:00,6596.712486663573,1654.7405955022657,83.96641014596976,2
2017-04-24 11:15:00,6671.546865909022,1724.6804800666828,92.07582613340769,2
2017-04-24 11:30:00,7536.245940018794,2476.494286550846,83.58740916536883,2
2017-04-24 11:45:00,7164.756951579471,2408.081278950256,88.63602279839823,2
2017-04-24 12:00:00,6933.781169971422,2228.1893131391253,86.44885296889463,2
2017-04-24 12:15:00,7180.183310771422,2090.402158034782,90.0659218123765,2
2017-04-24 12:30:00,6947.213374892251,1613.6578107658884,94.88588209360486,2
2017-04-24 12:45:00,7099.980192684172,2200.1553648361896,84.25636501740546,2
2017-04-24 13:00:00,7056.120495982282,2186.2119867501256,82.38146115616567,2
2017-04-24 13:15:00,7111.83687841563,2656.7413396753896,86.74446249918337,2
2017-04-24 13:30:00,6913.657459763205,2388.391902681789,99.27922128107298,2
2017-04-24 13:45:00,6960.530832298668,2159.080744295985,97.19096507475227,2
2017-04-24 14:00:00,7135.0361593987145,2505.1816128980868,96.2850448523876,2
2017-04-24 14:15:00,7056.352080361759,2298.560279676003,93.60082824106648,2
2017-04-24 14:30:00,7261.532747414203,2443.069194244809,79.75424207723958,2
2017-04-24 14:45:00,7153.622693410548,2221.259459785013,95.36635737937306,2
2017-04-24 15:00:00,6754.668088073346,2058.2936029993025,96.52889436573516,2
2017-04-24 15:15:00,6933.975941332329,2303.003291731807,88.62443081379016,2
2017-04-24 15:30:00,6923.5181666303115,2257.675072942675,97.64508622572096,2
2017-04-24 15:45:00,6760.36906675695,2140.730994108867,87.28811388355138,2
2017-04-24 16:00:00,7155.858398508313,2321.882594957458,81.62243070273163,2
2017-04-24 16:15:00,5986.2901132707975,1317.1768944002033,87.70780970259413,2
2017-04-24 16:30:00,5671.202632320977,908.0091626031372,91.64433774029864,2
2017-04-24 16:45:00,6135.629874895835,1387.4818987672747,80.83113695954756,2
2017-04-24 17:00:00,6449.986836986225,1806.596989800019,80.2994147675073,2
2017-04-24 17:15:00,7421.804192719427,2661.8078815610243,84.48846594282836,2
2017-04-24 17:30:00,6998.529515535865,2330.60879460072,86.25150947124338,2
2017-04-24 17:45:00,6861.214601449902,2006.630293692854,82.3958529354656,2
2017-04-24 18:00:00,7361.703491077727,2415.261116228716,79.7125505298427,2
2017-04-24 18:15:00,7118.108662271018,1949.212779368684,90.713625290588,2
2017-04-24 18:30:00,7083.468306323039,1741.2533909872964,86.14666220402212,2
2017-04-24 18:45:00,6820.003566180711,1901.9656525112189,77.45041898842857,2
2017-04-24 19:00:00,6009.449269201383,1449.2168616578128,78.21988643018156,2
2017-04-24 19:15:00,4293.731877405457,1442.1635855231998,8.216513721632309,2
2017-04-24 19:30:00,3580.0417526110205,1231.1318277211776,0.0,2
2017-04-24 19:45:00,3776.375994992647,1223.4419084955405,0.6455816216103646,2
2017-04-24 20:00:00,3514.137438371712,1075.3756750719776,2.3301313704868374,2
2017-04-24 20:15:00,4039.541798727757,1584.0149573655472,0.4098365466220404,2
2017-04-24 20:30:00,3942.790632386133,1507.5524890314587,6.342190997784683,2
2017-04-24 20:45:00,3611.914438338142,1453.890803972868,0.0,2
2017-04-24 21:00:00,3413.913168301995,1190.6702831666455,0.0,2
2017-04-24 21:15:00,3332.9237034096723,1290.9611828000486,0.0,2
2017-04-24 21:30:00,3344.484537913706,1378.876654335109,0.07469471223538766,2
2017-04-24 21:45:00,3093.835061658588,1085.919037062738,0.0,2
2017-04-24 22:00:00,3015.765069150459,1014.206814685206,0.0,2
2017-04-24 22:15:00,2876.0538960548256,503.4018191754715,1.0849647107972742,2
2017-04-24 22:30:00,2633.993525532334,644.6566723140827,0.0,2
2017-04-24 22:45:00,2803.067729845218,740.2014469964308,2.7229152394900944,2
2017-04-24 23:00:00,2979.9526273425013,789.1460533531517,0.0,2
2017-04-24 23:15:00,3365.286298340296,1323.4980814354508,5.611704108203044,2
2017-04-24 23:30:00,3066.541244892077,1099.5441131058135,0.2480063468407128,2
2017-04-24 23:45:00,2820.123941050939,955.7998130361709,0.0,2
2017-04-25 00:00:00,3085.586475382485,1039.2284714412324,0.0,2
2017-04-25 00:15:00,3355.994926908609,871.3756911818366,0.0,2
2017-04-25 00:30:00,3156.959966898156,739.5666018406413,5.361677386947628,2
2017-04-25 00:45:00,2998.8512444748803,981.883990785656,0.0,2
2017-04-25 01:00:00,2984.087039895059,926.1275652067372,2.2708435194435337,2
2017-04-25 01:15:00,3150.4607645671595,1111.6207170605132,0.0,2
2017-04-25 01:30:00,2900.789872915479,1090.3177979316956,3.2719764962060185,2
2017-04-25 01:45:00,2963.478209746961,1055.7371541127684,0.05174788541964796,2
2017-04-25 02:00:00,2932.979899176209,1103.6737497822162,0.0,2
2017-04-25 02:15:00,2812.302376885741,878.5505075069144,0.0,2
2017-04-25 02:30:00,2932.0589464932377,1057.4437016609795,0.3286831572436782,2
2017-04-25 02:45:00,2797.9423257056205,997.2060551384337,0.0,2
2017-04-25 03:00:00,2942.646967560987,983.7405428092655,0.0,2
2017-04-25 03:15:00,2737.923869832887,940.8687308380786,1.873692216718704,2
2017-04-25 03:30:00,2817.551205608426,932.5743339906227,2.9539571406718617,2
2017-04-25 03:45:00,2829.9924159520665,994.0979526259019,1.258365018779594,2
2017-04-25 04:00:00,2942.2552659532275,1103.425227270321,2.214546551644376,2
2017-04-25 04:15:00,2551.995878965809,661.9210980563165,1.2268178942595052,2
2017-04-25 04:30:00,2399.5095054850426,449.5825177442437,3.6070497234626746,2
2017-04-25 04:45:00,2384.0121851237745,466.4480292895735,2.2676895107385646,2
2017-04-25 05:00:00,2369.1970635509642,446.7080730605884,0.0,2
2017-04-25 05:15:00,2738.111525693717,296.16282983880365,0.8145550464313669,2
2017-04-25 05:30:00,3725.703903973421,1365.1792546264478,0.0,2
2017-04-25 05:45:00,3204.127182763071,1265.233446931057,0.0,2
2017-04-25 06:00:00,4908.748274852779,1478.0541432207503,229.0416485423488,2
2017-04-25 06:15:00,5715.380947100807,1968.339603010922,270.18174369844337,2
2017-04-25 06:30:00,5658.14476353994,1806.4569097806047,265.98552340070904,2
2017-04-25 06:45:00,6053.611383171917,1924.3267864106103,237.89589209099387,2
2017-04-25 07:00:00,6296.31269195502,1888.150053362764,73.54431165712487,2
2017-04-25 07:15:00,7138.900366416804,2145.785605855346,75.6946095771312,2
2017-04-25 07:30:00,6793.4089663783825,1832.818572118144,76.19957685904106,2
2017-04-25 07:45:00,6682.225773614198,1918.4562078482863,82.37655407578649,2
2017-04-25 08:00:00,6810.1763032050985,1926.9702031012325,77.60417612061516,2
2017-04-25 08:15:00,6516.098494459245,1673.0438271374699,76.68708864858827,2
2017-04-25 08:30:00,6882.166577737246,2098.8060843663097,73.27098396338891,2
2017-04-25 08:45:00,6699.251370714454,1784.309151949189,77.179433335686,2
2017-04-25 09:00:00,6712.554616889643,1908.0415648202304,77.90216805482137,2
2017-04-25 09:15:00,6416.511292307276,1703.1678813448168,80.92718031880095,2
2017-04-25 09:30:00,6515.0316413350965,1754.657044360803,83.97797466992056,2
2017-04-25 09:45:00,6405.09866243106,1786.0203909456216,87.42788980457371,2
2017-04-25 10:00:00,7084.2069773436915,2311.101790499872,78.48795758481394,2
2017-04-25 10:15:00,5958.4820861663575,1377.6391443966895,85.4199760070493,2
2017-04-25 10:30:00,5586.73598626393,793.0688486292056,83.9551891766792,2
2017-04-25 10:45:00,5686.958505321526,884.6927612237688,86.95966477138747,2
2017-04-25 11:00:00,6117.155595343031,1203.6617425918719,77.1762479444535,2
2017-04-25 11:15:00,6742.493597023248,1629.434519333755,64.52748582887308,2
2017-04-25 11:30:00,7505.001794436932,2549.183119596478,63.330700842195746,2
2017-04-25 11:45:00,5711.283135681967,1564.2465840383825,79.2954939693619,2
2017-04-25 12:00:00,4942.023981618839,1341.1862416025006,285.2964630463608,2
2017-04-25 12:15:00,4420.525602605693,1200.6938138575604,490.3054837597995,2
2017-04-25 12:30:00,4204.993708757439,1002.0583208482872,486.4042581136547,2
2017-04-25 12:45:00,4013.05146471536,1051.4564450008425,491.7492587155304,2
2017-04-25 13:00:00,3988.293472606375,1200.7641072807212,483.58565973691765,2
2017-04-25 13:15:00,4458.905421082541,1512.0343789635178,338.4763941286526,2
2017-04-25 13:30:00,5194.20577568939,1400.2372294716774,93.4732414669097,2
2017-04-25 13:45:00,5733.135935961202,1766.0763165560181,96.37313526245255,2
2017-04-25 14:00:00,6052.64548867385,1943.614803039072,85.12600422893509,2
2017-04-25 14:15:00,7041.839512484028,2282.3938954426185,94.65714772011377,2
2017-04-25 14:30:00,6760.442931277275,2179.447685293057,90.52449938055773,2
2017-04-25 14:45:00,6539.110061175218,2027.1555244181118,89.20394966732498,2
2017-04-25 15:00:00,7155.415776994395,2087.8137947279674,86.81840291063581,2
2017-04-25 15:15:00,6682.624087653894,2006.0971092828431,86.50222616071541,2
2017-04-25 15:30:00,6714.210788549227,1936.1697738948176,81.68284410707103,2
2017-04-25 15:45:00,6967.596073964458,2033.4707041535132,87.79925716432369,2
2017-04-25 16:00:00,6570.5654168707015,2036.3672201443208,81.83956252899675,2
2017-04-25 16:15:00,5930.468410602004,1230.889939092308,91.65356605147524,2
2017-04-25 16:30:00,5776.743631053862,836.2466981113437,78.68246160731661,2
2017-04-25 16:45:00,5840.145864275558,1125.4343812683826,83.77466428503172,2
2017-04-25 17:00:00,6264.445250782111,1557.3095634792785,84.88399304441747,2
2017-04-25 17:15:00,6844.969650698105,1977.7270728659769,89.04240558003583,2
2017-04-25 17:30:00,6889.174673487559,2216.316359640649,89.17747352137778,2
2017-04-25 17:45:00,7198.07692931044,2152.468198673403,82.43639680403166,2
2017-04-25 18:00:00,7477.437812763775,2207.849750520958,77.35374469705461,2
2017-04-25 18:15:00,7018.593032542773,1863.6219754946853,77.8034988236231,2
2017-04-25 18:30:00,6577.062743994781,1805.050543319928,96.3622517961763,2
2017-04-25 18:45:00,4757.027023636703,1258.316147150875,63.799552092565115,2
2017-04-25 19:00:00,3402.4510222071644,1288.1110219969275,3.029145328604287,2
2017-04-25 19:15:00,3597.632822933155,1259.0453545263315,0.0,2
2017-04-25 19:30:00,3456.875850459702,1177.967592070181,3.3442165869951896,2
2017-04-25 19:45:00,3344.6257317147906,1006.4239582251207,0.0,2
2017-04-25 20:00:00,3543.4214097007957,1202.828407942731,0.0,2
2017-04-25 20:15:00,3780.678243036784,1405.9431107528228,5.209151166869632,2
2017-04-25 20:30:00,3725.929205120906,1538.7634808223113,1.741593134006071,2
2017-04-25 20:45:00,3484.719934395523,1234.4528247982312,0.0,2
2017-04-25 21:00:00,3564.118685460609,1275.1815465921538,1.473080043111986,2
2017-04-25 21:15:00,2884.2994656497303,994.5860834573572,1.8804163572137131,2
2017-04-25 21:30:00,3109.3394220944456,1180.0412636668386,0.0,2
2017-04-25 21:45:00,3141.2015918512398,1270.1496943956156,0.0,2
2017-04-25 22:00:00,2910.711704751176,1009.6789302530417,0.0,2
2017-04-25 22:15:00,2824.656186953797,689.4301362382715,2.0275088552161304,2
2017-04-25 22:30:00,2601.210729488258,702.3941074601681,0.0,2
2017-04-25 22:45:00,2639.643088458139,806.5111123866315,0.0,2
2017-04-25 23:00:00,2738.450170212886,915.9780165006649,0.7833384433711211,2
2017-04-25 23:15:00,3383.5718727818626,1575.1210836807122,0.1679640697110488,2
2017-04-25 23:30:00,3192.705174654336,1293.9504172508216,1.2944087971591127,2
2017-04-25 23:45:00,3133.4262454024456,1194.0188897058974,4.267656428218404,2
2017-04-26 00:00:00,3093.12637699177,1269.1194318882651,0.0,2
2017-04-26 00:15:00,3131.0460631275078,921.2290886172723,0.24820171316884015,2
2017-04-26 00:30:00,3518.6614755029955,990.797461788412,0.0,2
2017-04-26 00:45:00,3074.0836401361707,1119.1880029652052,1.3886473074354604,2
2017-04-26 01:00:00,2792.374680890801,1004.388658777746,1.9236436838093691,2
2017-04-26 01:15:00,3103.662148581042,1198.3180017385812,0.5081781931614188,2
2017-04-26 01:30:00,3021.574625302725,1236.9868421017786,0.0,2
2017-04-26 01:45:00,2854.0643619770112,1055.8728735381649,2.5159627991444973,2
2017-04-26 02:00:00,2791.2441431063207,1022.1075629425909,3.0579560858789816,2
2017-04-26 02:15:00,2998.647131866301,1035.9293764568024,0.0,2
2017-04-26 02:30:00,2706.1848057736256,972.0750051475153,0.0,2
2017-04-26 02:45:00,2766.9383133263423,1012.5707683979269,2.9596666622140217,2
2017-04-26 03:00:00,2679.8368488602155,947.3556450288451,0.0,2
2017-04-26 03:15:00,2745.6902061305113,993.5717987406692,0.0,2
2017-04-26 03:30:00,2773.02812804884,924.1216449047706,0.0,2
2017-04-26 03:45:00,2620.339069430611,939.6384820642447,1.9177616075535648,2
2017-04-26 04:00:00,2752.3037085154065,967.1950720431854,1.236034156070757,2
2017-04-26 04:15:00,2512.712992095283,751.3669406773113,1.51901907933152,2
2017-04-26 04:30:00,2427.0225462983594,559.6410189766945,0.0,2
2017-04-26 04:45:00,2334.318517769392,556.886176998239,1.929257409333293,2
2017-04-26 05:00:00,2299.828058920611,485.11342764897535,0.0,2
2017-04-26 05:15:00,4444.773584393841,345.22093436026785,316.0145141079932,2
2017-04-26 05:30:00,6212.315381981452,2000.3697087632736,352.4076583451564,2
2017-04-26 05:45:00,5816.422042585616,1899.9182897704004,344.8526672653801,2
2017-04-26 06:00:00,5827.781114441193,1955.7590618097365,366.406048808087,2
2017-04-26 06:15:00,5923.553956137324,1996.0925992791529,382.7046401439748,2
2017-04-26 06:30:00,5959.153683661509,1996.8427977586398,354.9548075134188,2
2017-04-26 06:45:00,6515.276854316317,1951.5136139314225,78.02237152419634,2
2017-04-26 07:00:00,6220.90512042242,1861.1901378526074,73.89786709503998,2
2017-04-26 07:15:00,6734.0022204073375,2202.432597134844,92.92676046558758,2
2017-04-26 07:30:00,6264.6458997107675,1831.7832321143069,95.99988182230645,2
2017-04-26 07:45:00,6381.07829921337,1888.990586097877,86.0906335747412,2
2017-04-26 08:00:00,6533.208942906938,1959.3980279159334,84.75019922996407,2
