timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-05-04 19:00:00,3653.365148105837,2357.8368055235605,800.4218260062848,3
2017-05-04 19:15:00,2973.7136652187237,2482.919475452893,20.114543595874952,3
2017-05-04 19:30:00,2796.1562683024426,2300.7697743052154,16.290816874313755,3
2017-05-04 19:45:00,2796.912815905341,2317.5489885549882,16.353982448823015,3
2017-05-04 20:00:00,2710.3031811198002,2348.085374679552,39.734581027653384,3
2017-05-04 20:15:00,2504.6784292570082,2181.4792561367326,34.36201201531862,3
2017-05-04 20:30:00,2014.9363283088805,1753.7727263222953,17.466688278226698,3
2017-05-04 20:45:00,2130.145760298762,1773.4465897695102,27.305165462708782,3
2017-05-04 21:00:00,2341.193941477309,2012.130014644243,17.56930521242608,3
2017-05-04 21:15:00,2374.818497769429,2089.3271665824013,25.845112277093104,3
2017-05-04 21:30:00,2877.068584170273,2592.924647517293,39.358637664430425,3
2017-05-04 21:45:00,2558.180117376592,2222.926609991164,21.62289809487065,3
2017-05-04 22:00:00,3009.2335296127367,2693.902731285639,32.210972406719215,3
2017-05-04 22:15:00,2541.9887581538164,2200.4875912088087,31.887443062146698,3
2017-05-04 22:30:00,2812.3292179820155,2530.798106050805,38.21121312518197,3
2017-05-04 22:45:00,2535.101082016612,2209.0333492761024,20.23350589183389,3
2017-05-04 23:00:00,2613.7008392701778,2284.542592086753,29.620508163504553,3
2017-05-04 23:15:00,2743.116965109507,2402.652168592558,39.15648822371964,3
2017-05-04 23:30:00,2467.291270975032,2145.869323396092,31.680707832646256,3
2017-05-04 23:45:00,2553.49026222805,2252.754554163733,22.028731703400478,3
2017-05-05 00:00:00,2555.51127022571,2227.416930049912,38.334819469043964,3
2017-05-05 00:15:00,2433.5007974902305,2136.068830163324,29.20712494712632,3
2017-05-05 00:30:00,2474.032543613741,2171.647256577872,25.412167107053598,3
2017-05-05 00:45:00,2610.630369063197,2284.467158200039,24.115180546846773,3
2017-05-05 01:00:00,2349.460779299552,2017.2132509994733,16.731252590592213,3
2017-05-05 01:15:00,2505.044296743355,2162.4715891354945,18.5888153959622,3
2017-05-05 01:30:00,2470.9011270083092,2172.3544108683914,25.554777100863728,3
2017-05-05 01:45:00,2531.602236284402,2329.9602208564543,38.132329731185926,3
2017-05-05 02:00:00,2532.0548199361237,2182.994310526322,25.05111485868905,3
2017-05-05 02:15:00,2578.4392936191425,2078.7219674328526,32.62036575029489,3
2017-05-05 02:30:00,2656.1335077175354,2346.298227492231,28.848249148027488,3
2017-05-05 02:45:00,2538.357736177401,2189.305750897927,27.91478525815884,3
2017-05-05 03:00:00,2539.493482293848,2086.251275815106,17.0260924546621,3
2017-05-05 03:15:00,2553.258873123169,2209.9164592875172,21.40156979832073,3
2017-05-05 03:30:00,2744.531617203985,2444.6874654514386,29.520960526184968,3
2017-05-05 03:45:00,2254.5162624183795,2030.796818703587,29.880978589912786,3
2017-05-05 04:00:00,2613.947365953706,2347.6939119027425,28.941734089987893,3
2017-05-05 04:15:00,2457.9945741919514,2121.6357930061927,33.361138484427826,3
2017-05-05 04:30:00,2678.7747107694754,1624.8489349054005,720.5043917935011,3
2017-05-05 04:45:00,3806.0019424778498,1843.370753324994,1526.1024949706048,3
2017-05-05 05:00:00,4311.662981337306,2262.915592774635,1549.8160450078194,3
2017-05-05 05:15:00,5582.774700468871,3570.237616465366,1515.7502087351934,3
2017-05-05 05:30:00,5284.34729072317,3301.890008365036,1537.0525597750852,3
2017-05-05 05:45:00,4925.262500739663,2873.7983486338408,1515.2019017428574,3
2017-05-05 06:00:00,5233.688411673961,3209.396366799581,1515.5411627243384,3
2017-05-05 06:15:00,5153.782509120048,2974.1607494454875,1517.042656510894,3
2017-05-05 06:30:00,5485.787176235019,3133.1318188029113,1514.8376385773954,3
2017-05-05 06:45:00,5066.740161532991,2964.903890124704,1525.7040633831946,3
2017-05-05 07:00:00,5780.440371598608,3262.320468171063,1519.8762091082724,3
2017-05-05 07:15:00,5520.5981422871,2995.634736596293,1520.7058304811694,3
2017-05-05 07:30:00,5644.241126114516,3249.403834857452,1518.0497233168296,3
2017-05-05 07:45:00,5864.107193412625,3352.275005173464,1510.9779220182004,3
2017-05-05 08:00:00,6117.795480130479,3578.967856608327,1517.3035607612949,3
2017-05-05 08:15:00,6121.25619344826,3500.4665062511326,1528.0866884979278,3
2017-05-05 08:30:00,6038.591192105692,3670.860140037925,1523.9326820859671,3
2017-05-05 08:45:00,6178.139218304352,3635.2053000382593,1514.134763900465,3
2017-05-05 09:00:00,6053.896972873997,3405.9090743793736,1520.7379314731759,3
2017-05-05 09:15:00,6049.17351490383,3427.4927797723863,1512.127034609211,3
2017-05-05 09:30:00,5771.616176893441,3334.611729218673,1514.9864056080874,3
2017-05-05 09:45:00,5649.714829662987,3384.3326776183007,1521.9368571154982,3
2017-05-05 10:00:00,5936.409286330892,3415.6640455245506,1509.661932635694,3
2017-05-05 10:15:00,5591.268517943234,3147.529764962665,1520.1850895460193,3
2017-05-05 10:30:00,6216.873940463946,3901.2361816898797,1527.5735396936866,3
2017-05-05 10:45:00,6161.442864839995,3727.8955900890974,1508.608562273502,3
2017-05-05 11:00:00,5946.700500091341,3500.061724460122,1539.102839605358,3
2017-05-05 11:15:00,6045.254849578011,3721.068793526396,1520.923908929388,3
2017-05-05 11:30:00,6028.997732626049,3627.3667254470893,1513.6862371667353,3
2017-05-05 11:45:00,5678.488937894095,3347.315521271206,1507.96120868922,3
2017-05-05 12:00:00,4494.815673499997,2178.768037929758,1515.4835331362374,3
2017-05-05 12:15:00,4808.162334182161,2303.869595102796,1511.28457614093,3
2017-05-05 12:30:00,5306.576606029345,3018.5535567383113,1522.3937680924778,3
2017-05-05 12:45:00,5635.087434409757,3188.370755891707,1515.2235467173284,3
2017-05-05 13:00:00,5841.481700324743,3483.2612362910686,1522.208681168345,3
2017-05-05 13:15:00,5899.333771062792,3529.4467651837567,1528.7792995032912,3
2017-05-05 13:30:00,5956.099552380981,3460.249766843934,1513.7514557863653,3
2017-05-05 13:45:00,6040.133483426453,3595.1035403174164,1519.6917799855944,3
2017-05-05 14:00:00,6017.137032269231,3585.271913014677,1508.863309591404,3
2017-05-05 14:15:00,5905.520523597124,3407.835781901118,1527.8453948215006,3
2017-05-05 14:30:00,6058.498596556418,3527.216038494352,1505.7682046754142,3
2017-05-05 14:45:00,5463.396586490171,2910.3137833288292,1527.1084918579043,3
2017-05-05 15:00:00,6068.298496814007,3408.7819605602813,1519.671583101142,3
2017-05-05 15:15:00,5899.64946977756,3337.693147229041,1516.8105146563532,3
2017-05-05 15:30:00,5944.138651874564,3497.325720866729,1512.5836424918882,3
2017-05-05 15:45:00,6199.54969235003,3498.5986546433555,1525.6994638811689,3
2017-05-05 16:00:00,5992.508101702667,3332.637844745012,1526.0272341234113,3
2017-05-05 16:15:00,5622.846404393144,3146.85294016324,1495.6201739324936,3
2017-05-05 16:30:00,6112.9606992925,3521.140058199644,1511.6554267459094,3
2017-05-05 16:45:00,5808.679703252178,3311.8755920474687,1524.5987029026035,3
2017-05-05 17:00:00,5865.258448618501,3350.0639995466554,1508.1130120622463,3
2017-05-05 17:15:00,5871.693307099416,3157.5891424086894,1522.2952305016104,3
2017-05-05 17:30:00,6169.399932964794,3493.3974452886346,1518.5063120223301,3
2017-05-05 17:45:00,5677.7956451434775,3026.6294855076867,1520.0539751048148,3
2017-05-05 18:00:00,5568.479237962383,2968.7559751610447,1510.3878169836335,3
2017-05-05 18:15:00,5709.636556933031,3282.383500916247,1471.7846591308094,3
2017-05-05 18:30:00,4766.767501036668,2570.301765194421,1425.6613510714096,3
2017-05-05 18:45:00,4653.713195245177,2522.548768309332,1424.1700531829474,3
2017-05-05 19:00:00,3560.2555119679632,2200.086958193724,736.6907767803311,3
2017-05-05 19:15:00,3067.90682616574,2461.789589410385,33.27158407176901,3
2017-05-05 19:30:00,3013.4023707986603,2368.8817278172783,28.050633379353016,3
2017-05-05 19:45:00,3003.154316666601,2383.3439644508244,35.39976549299054,3
2017-05-05 20:00:00,3015.939602031558,2568.7595503387365,21.82762237466228,3
2017-05-05 20:15:00,2615.914939076016,2178.9492775286594,28.37351421571275,3
2017-05-05 20:30:00,2201.08737112814,1762.9072108506045,17.99674015082441,3
2017-05-05 20:45:00,2360.6377102528063,1887.5958159029776,25.297822617636538,3
2017-05-05 21:00:00,2461.559241082315,1987.1769400470125,32.148233006477064,3
2017-05-05 21:15:00,2610.2297357537605,2136.4937136668177,26.497552332358183,3
2017-05-05 21:30:00,2832.663202627673,2324.9206737686595,32.08230647738625,3
2017-05-05 21:45:00,3046.5029961251958,2619.459294387847,33.158538809069924,3
2017-05-05 22:00:00,3148.7631061208995,2781.663876157007,10.724885892260708,3
2017-05-05 22:15:00,2755.7974554449293,2272.0578945288576,16.66721709430749,3
2017-05-05 22:30:00,2736.4728813975125,2269.232980340425,14.579341119849019,3
2017-05-05 22:45:00,2833.0074250044127,2416.612947498056,19.57321395119895,3
2017-05-05 23:00:00,2848.819665867374,2394.433707117718,22.057358893540922,3
2017-05-05 23:15:00,2816.8753040258184,2361.6312262791976,20.84893183090793,3
2017-05-05 23:30:00,2752.7855411863393,2315.779551617287,25.1723244237181,3
2017-05-05 23:45:00,2532.756333688372,2132.598214174499,27.9157665823772,3
2017-05-06 00:00:00,2602.599824690948,2215.1482281534263,22.243416008506077,3
2017-05-06 00:15:00,2926.861805749266,2447.822703810448,22.067458729692287,3
2017-05-06 00:30:00,2524.050443753136,2139.5317454001442,45.87429626272544,3
2017-05-06 00:45:00,2882.9830517177415,2433.1976209871896,18.799001295753428,3
2017-05-06 01:00:00,2455.247153285399,2055.6095854798173,23.91590769921046,3
2017-05-06 01:15:00,2632.7476671364184,2194.424887333749,36.02210518807801,3
2017-05-06 01:30:00,2702.7672424559864,2344.986518133996,19.19374090650711,3
2017-05-06 01:45:00,2700.4123560658186,2254.099739600469,23.42068170445361,3
2017-05-06 02:00:00,2774.9435985039954,2386.2323647670723,26.489923307534625,3
2017-05-06 02:15:00,2601.322986057749,2140.6494179625,15.128363821481493,3
2017-05-06 02:30:00,2820.650397544911,2286.1585841238048,16.597547482103973,3
2017-05-06 02:45:00,2679.2030586535866,2241.111851609615,33.690417734610406,3
2017-05-06 03:00:00,2681.7358916516696,2267.904285967486,26.246490596537072,3
2017-05-06 03:15:00,2791.376039391668,2341.065829906013,25.72184075830856,3
2017-05-06 03:30:00,2585.731623684953,2129.3618777100846,11.012518060904831,3
2017-05-06 03:45:00,2550.560353975612,2169.5978964177552,27.639840161836787,3
2017-05-06 04:00:00,2593.5998907398653,2227.353624796849,31.030935157211765,3
2017-05-06 04:15:00,2709.3764170011277,2189.026549981333,28.967989702478015,3
2017-05-06 04:30:00,3539.563390202361,1767.3722889275766,1445.1739533619073,3
2017-05-06 04:45:00,3702.117733749484,1725.2716957123084,1448.6902379048654,3
2017-05-06 05:00:00,4311.464668156,2111.6852275532237,1436.5091919307913,3
2017-05-06 05:15:00,5490.585425804436,3433.92323127367,1444.2519908627646,3
2017-05-06 05:30:00,5199.006443732929,3186.162647294239,1481.5145114123734,3
2017-05-06 05:45:00,4934.2155488142525,2763.737745542279,1537.9780163901653,3
2017-05-06 06:00:00,5383.306360254976,3054.9250626067965,1527.9155732792972,3
2017-05-06 06:15:00,5497.42956640263,3029.6397382585146,1515.7071727965845,3
2017-05-06 06:30:00,5676.845343411024,3166.0693904246546,1530.6839980786622,3
2017-05-06 06:45:00,5481.860341368028,3023.9531287116297,1516.3790095641455,3
2017-05-06 07:00:00,5718.672392439145,3280.793192672621,1510.8128766902933,3
2017-05-06 07:15:00,5459.806200930921,2985.966166060225,1521.521552794083,3
2017-05-06 07:30:00,5638.871365835787,3177.6154866442225,1515.6086623107365,3
2017-05-06 07:45:00,5634.055980705597,3144.732731429273,1525.9448765343109,3
2017-05-06 08:00:00,5886.429152478572,3411.8422406355958,1508.6806301342199,3
2017-05-06 08:15:00,5706.244027021639,3325.689842284889,1506.68668439183,3
2017-05-06 08:30:00,5359.781491027879,2917.409840325733,1537.562826016116,3
2017-05-06 08:45:00,5763.544354253902,3419.7748560803657,1532.6572418992716,3
2017-05-06 09:00:00,5702.0268720942395,3313.3782868138696,1516.3566086010517,3
2017-05-06 09:15:00,5949.621909520808,3243.40233637833,1539.4385123907819,3
2017-05-06 09:30:00,5909.563797406218,3202.351769551989,1507.4131215658952,3
2017-05-06 09:45:00,6263.958788551682,3272.109991799761,1518.6640261857085,3
2017-05-06 10:00:00,6055.262204146278,3211.177786156623,1524.517113870075,3
2017-05-06 10:15:00,5915.920742958344,3498.038765565388,1513.4870994760545,3
2017-05-06 10:30:00,5754.611889836965,3191.430048224734,1513.733511246797,3
2017-05-06 10:45:00,6082.731526714874,3515.937380263652,1531.6584384832474,3
2017-05-06 11:00:00,5704.8390807398755,3080.202271323874,1525.3633016869198,3
2017-05-06 11:15:00,5872.267070770214,3399.7468810759774,1518.2268621731414,3
2017-05-06 11:30:00,5989.837968909906,3441.0340131281487,1521.1783247573474,3
2017-05-06 11:45:00,5536.123690060605,3087.6424749152534,1521.0597148843833,3
2017-05-06 12:00:00,4455.973475423753,2073.8693316734298,1533.870777343273,3
2017-05-06 12:15:00,4396.870316559518,2052.952001048532,1519.2298847652805,3
2017-05-06 12:30:00,5243.313181767945,2839.8207208735907,1510.4386793608785,3
2017-05-06 12:45:00,6018.979819962461,3444.777577634561,1514.7947393579254,3
2017-05-06 13:00:00,5842.609315225766,3242.3873743331883,1521.9943341423855,3
2017-05-06 13:15:00,6337.740526285025,3670.8078057481,1531.5495278075705,3
2017-05-06 13:30:00,6215.9599826548765,3635.5879967643123,1507.9115052390741,3
2017-05-06 13:45:00,6125.384134548543,3442.6378530667794,1520.492482166089,3
2017-05-06 14:00:00,6077.569311489602,3514.7119125607887,1513.5703369914056,3
2017-05-06 14:15:00,5983.5707253365945,3434.3095487778896,1533.9716351391648,3
2017-05-06 14:30:00,5890.2723971343,3369.99564619749,1512.768905313461,3
2017-05-06 14:45:00,5757.988109485331,3135.9609926981957,1522.3456601388418,3
2017-05-06 15:00:00,5863.101735580012,3386.1772625331428,1517.716453859883,3
2017-05-06 15:15:00,5593.9812521296935,3186.4997306292034,1513.9096427482916,3
2017-05-06 15:30:00,6003.263364415614,3439.004561626441,1516.3461746312485,3
2017-05-06 15:45:00,5933.453272612047,3259.7640739737963,1512.3321521094688,3
2017-05-06 16:00:00,5778.079383992646,3219.84930352124,1532.6099598938947,3
2017-05-06 16:15:00,6295.760103725766,3440.639568454216,1516.2089529833652,3
2017-05-06 16:30:00,6001.616053909379,3253.375466314318,1510.1488994643173,3
2017-05-06 16:45:00,6150.760340294123,3421.9606864851726,1518.8954844262232,3
2017-05-06 17:00:00,5758.860323651775,2941.8596406350202,1524.1774060129392,3
2017-05-06 17:15:00,5892.033103647804,3198.302804183828,1513.979186904902,3
2017-05-06 17:30:00,6159.851762649157,3387.5624598497993,1524.5555479477055,3
2017-05-06 17:45:00,5948.00798221161,3155.7196395289366,1506.4582830542874,3
2017-05-06 18:00:00,5956.783468299802,3292.316586472449,1532.74128834432,3
2017-05-06 18:15:00,6013.806668354338,3375.074175807097,1511.3841889110683,3
2017-05-06 18:30:00,5236.510757094116,2947.805798113502,1510.8800374368207,3
2017-05-06 18:45:00,5126.497955672265,2861.3344409402075,1511.8939563447175,3
2017-05-06 19:00:00,4673.546401775988,2398.451581642582,1522.9655337181464,3
2017-05-06 19:15:00,3912.394801211756,2356.337088504816,832.7875228538575,3
2017-05-06 19:30:00,3449.627740876704,2748.336957725823,39.707896513050976,3
2017-05-06 19:45:00,2977.3090272075237,2294.191626672261,37.56765488220999,3
2017-05-06 20:00:00,3184.043014962056,2580.5609674868924,36.36856397093946,3
2017-05-06 20:15:00,2737.6381700529896,2196.1560970968844,23.439527337143137,3
2017-05-06 20:30:00,2365.551116966659,1837.668984272748,19.596692376915964,3
2017-05-06 20:45:00,2428.027758805565,1860.0145401763891,19.650791829067664,3
2017-05-06 21:00:00,2446.209810111577,1936.3817963875665,29.3395008907901,3
2017-05-06 21:15:00,2916.001055643595,2358.620183033151,23.363584025165014,3
2017-05-06 21:30:00,3319.4623574914617,2790.51266967203,26.57383222714407,3
2017-05-06 21:45:00,2881.3511894684816,2319.005585559591,30.174092954742733,3
2017-05-06 22:00:00,3241.492493260671,2688.036683269152,18.108932202060434,3
2017-05-06 22:15:00,2885.9333865691506,2453.277972887235,23.326864918922386,3
2017-05-06 22:30:00,2871.2475414757137,2361.956877035125,27.605066443940444,3
2017-05-06 22:45:00,2818.263434081434,2373.9975968579142,41.79629443220189,3
2017-05-06 23:00:00,2943.9467105593176,2418.878070092259,33.774233877148234,3
2017-05-06 23:15:00,2682.142889728701,2172.0640503624913,31.05774661210184,3
2017-05-06 23:30:00,2992.0021037490083,2467.781755311113,31.837942706720852,3
2017-05-06 23:45:00,2802.651056992557,2309.329598688625,28.5347115167938,3
2017-05-07 00:00:00,2790.9874554189837,2251.654351466644,40.61402390167401,3
2017-05-07 00:15:00,2878.8788089450163,2373.240549167856,29.26831713525057,3
2017-05-07 00:30:00,2680.727437247725,2153.9806523939733,26.622568990838005,3
2017-05-07 00:45:00,3056.7453952009023,2529.3907033219416,26.012350411872283,3
2017-05-07 01:00:00,2845.1990122704437,2324.096181003185,23.97334660096012,3
2017-05-07 01:15:00,2598.9567789189973,2099.735064418538,20.473812012385064,3
2017-05-07 01:30:00,2864.987178474139,2364.4376014087584,20.53626199062374,3
2017-05-07 01:45:00,2796.5921508771307,2283.130467632903,38.23519972180439,3
2017-05-07 02:00:00,2804.8087877373937,2195.396807399565,22.220010575696996,3
2017-05-07 02:15:00,3041.858696269465,2370.2098464369506,26.17329813666027,3
2017-05-07 02:30:00,2867.143482365141,2440.9747125969143,33.950620169695604,3
2017-05-07 02:45:00,2741.623923208344,2204.7481207553988,22.478296806966,3
2017-05-07 03:00:00,2858.169920830685,2257.9584564191136,25.73294472837423,3
2017-05-07 03:15:00,3013.597543365709,2503.810226636897,35.91402285457558,3
2017-05-07 03:30:00,2672.073970632222,2192.198358048302,25.84541499268143,3
2017-05-07 03:45:00,2991.636193650079,2442.2660943105275,15.658098339397116,3
2017-05-07 04:00:00,2926.8347347390513,2389.196167309773,40.62569822853271,3
2017-05-07 04:15:00,2918.708172512601,2475.684174658045,29.832889973584276,3
2017-05-07 04:30:00,2235.4665955385512,1690.9293665168427,27.59367234498295,3
2017-05-07 04:45:00,2312.021926601493,1733.2459918653942,32.06834799855093,3
2017-05-07 05:00:00,2675.137572518852,2129.0528124255766,21.326166419708432,3
2017-05-07 05:15:00,2518.2799491079136,2015.8414006137295,24.55208770191913,3
2017-05-07 05:30:00,3159.64207345687,2576.34408326419,25.548535514938692,3
2017-05-07 05:45:00,4835.154962949411,2780.6686700485047,1316.4680617834838,3
