timestamp,main_meter,sub_meter_1,sub_meter_2,building_number
2017-06-06 22:30:00,3197.7507698538543,1889.1313304347727,0.0,5
2017-06-06 22:45:00,3311.64294797384,2016.9818411157105,0.1756580456874042,5
2017-06-06 23:00:00,3267.2510905035083,1984.0816942000165,6.744876654342978,5
2017-06-06 23:15:00,3208.5080418337434,1799.8339785052387,0.0,5
2017-06-06 23:30:00,3329.182522313369,2098.7289227879787,0.0,5
2017-06-06 23:45:00,3126.8654591707145,1871.0235829426565,0.0,5
2017-06-07 00:00:00,3158.746781344405,1893.5967217640525,7.847298995808465,5
2017-06-07 00:15:00,3086.8761744981057,1970.9357248486872,6.7719801369479695,5
2017-06-07 00:30:00,3037.039381027136,1748.2838787553376,0.0,5
2017-06-07 00:45:00,3229.235393402942,2023.8991879237733,0.0,5
2017-06-07 01:00:00,3090.1056007503325,1767.1327956093066,0.0,5
2017-06-07 01:15:00,3061.693004160017,1708.5014225497619,0.0,5
2017-06-07 01:30:00,3194.2822039249572,1953.0076060438416,11.5267567639211,5
2017-06-07 01:45:00,3035.0687999801044,1789.3117486083224,3.834090462847624,5
2017-06-07 02:00:00,3035.088172918878,1759.3811260761206,3.939917996523477,5
2017-06-07 02:15:00,3292.838636772736,2066.439414798675,0.0,5
2017-06-07 02:30:00,2902.839978312773,1724.6794094811578,5.434698888785262,5
2017-06-07 02:45:00,3208.6792422180733,1935.2984296610607,5.841440134990591,5
2017-06-07 03:00:00,3150.3371729230857,1723.208086669089,0.0,5
2017-06-07 03:15:00,3084.7600268824444,1881.5218438934744,3.052492343599179,5
2017-06-07 03:30:00,3060.430655504937,1727.6888511625689,6.473313908434125,5
2017-06-07 03:45:00,2946.0278541577773,1682.5090243880848,9.298537052836137,5
2017-06-07 04:00:00,3016.5966649906195,1746.7571532206846,0.0,5
2017-06-07 04:15:00,2956.4959487258843,1724.9641889054321,5.270981709754262,5
2017-06-07 04:30:00,2984.516435769025,1748.7307079804941,0.0,5
2017-06-07 04:45:00,4619.030044031115,1666.4796467560361,1159.6067014133694,5
2017-06-07 05:00:00,5872.806057594416,2901.6686180202173,1326.7536030686729,5
2017-06-07 05:15:00,6293.898867817132,3095.692857709012,1311.1042160481554,5
2017-06-07 05:30:00,6619.120093284097,3299.5253367656514,1320.340302133576,5
2017-06-07 05:45:00,6598.961199534905,3215.2058994349127,1313.7765281367606,5
2017-06-07 06:00:00,6573.326809250736,3413.680142622561,1315.3959307554385,5
2017-06-07 06:15:00,6491.077158089862,3235.6783379473372,1322.570272165898,5
2017-06-07 06:30:00,6619.2009113179465,3335.540894302328,1319.2777781291825,5
2017-06-07 06:45:00,6535.054626044772,3317.7812468246143,1320.54579788181,5
2017-06-07 07:00:00,6552.830455826229,3338.2365135451714,1331.2169804056045,5
2017-06-07 07:15:00,6507.235555143613,3314.1165461548985,1307.1277567639709,5
2017-06-07 07:30:00,6575.53688866748,3411.100636471249,1319.3163171814751,5
2017-06-07 07:45:00,6634.8869817953455,3441.4265549880506,1315.9879852757476,5
2017-06-07 08:00:00,6669.8219911440065,3402.897703872452,1310.5411648712002,5
2017-06-07 08:15:00,6922.67793908881,3422.890826154966,1316.457018522406,5
2017-06-07 08:30:00,6562.502454461531,3279.9739636945733,1310.2910139143594,5
2017-06-07 08:45:00,6617.557316855345,3358.810181529564,1317.3977020405894,5
2017-06-07 09:00:00,6667.109950191519,3403.773087974251,1328.8402832128356,5
2017-06-07 09:15:00,6664.645114076663,3401.317850479575,1319.7978658516436,5
2017-06-07 09:30:00,6611.545021058828,3377.391479989366,1312.7127742522746,5
2017-06-07 09:45:00,6569.412728665155,3342.984533734512,1319.011751952266,5
2017-06-07 10:00:00,6172.442348034289,2998.666707812265,1314.7854429303254,5
2017-06-07 10:15:00,6614.622986947861,3308.176267460028,1327.8486116927454,5
2017-06-07 10:30:00,6573.4988870034595,3326.781914365132,1324.4822085994567,5
2017-06-07 10:45:00,6632.419895080878,3438.374953718023,1326.9694336156101,5
2017-06-07 11:00:00,6653.885912329094,3436.4859503734265,1320.8096132933929,5
2017-06-07 11:15:00,6633.01351716245,3492.057569410957,1322.9044681039388,5
2017-06-07 11:30:00,6650.978621187952,3427.3443142381293,1316.58115212069,5
2017-06-07 11:45:00,6661.045136236279,3412.673219402305,1332.7079442188476,5
2017-06-07 12:00:00,6825.724087172909,3483.4683268372246,1317.26547788777,5
2017-06-07 12:15:00,6426.638365132562,3282.482742309811,1316.8944335110968,5
2017-06-07 12:30:00,6646.8469911939665,3446.165520562713,1314.426864429553,5
2017-06-07 12:45:00,6064.61773824644,2841.5090992478736,1321.6809129401265,5
2017-06-07 13:00:00,6890.091978465935,3615.4086850910144,1323.279345154027,5
2017-06-07 13:15:00,7013.7222129117945,3712.471293524105,1320.4393527232069,5
2017-06-07 13:30:00,7293.882245761891,3968.450666290293,1303.2427926867074,5
2017-06-07 13:45:00,7137.526780549866,3951.8849314227523,1324.3326752694265,5
2017-06-07 14:00:00,7050.003261280614,3816.165856296855,1317.6026227578172,5
2017-06-07 14:15:00,7085.189669385441,3889.3531486407505,1318.233110485423,5
2017-06-07 14:30:00,7014.7090928006455,3757.3782765690216,1320.5251769056931,5
2017-06-07 14:45:00,7144.326864703015,3986.087034681899,1322.760419085484,5
2017-06-07 15:00:00,7252.878072129641,3952.810514177899,1312.2485097242165,5
2017-06-07 15:15:00,7111.6878944768005,3880.523261412608,1308.8932319869189,5
2017-06-07 15:30:00,7003.0681938004545,3873.4881789163055,1309.488916965417,5
2017-06-07 15:45:00,7183.701954746656,3937.2679188784837,1320.2068576462352,5
2017-06-07 16:00:00,6984.7037374252095,3822.793856826442,1322.8371000857092,5
2017-06-07 16:15:00,6672.241874434314,3484.736370022797,1324.5122404029573,5
2017-06-07 16:30:00,7047.477505646636,3830.616669597007,1309.418577824071,5
2017-06-07 16:45:00,7284.935313000021,3761.702359238415,1311.1725874461772,5
2017-06-07 17:00:00,7855.041703965635,3940.827500216387,1317.8090604049876,5
2017-06-07 17:15:00,7628.036822374399,3847.008456459933,1314.0092125466113,5
2017-06-07 17:30:00,7355.800796743942,3574.511109538642,1321.8654544034298,5
2017-06-07 17:45:00,7519.463660353789,3640.430271270804,1314.1728666539705,5
2017-06-07 18:00:00,7774.349598890974,3824.759471817475,1326.309848492202,5
2017-06-07 18:15:00,7527.0838791154665,3782.0029740910095,1313.6078235753137,5
2017-06-07 18:30:00,7511.000974279866,3631.857470021519,1326.048278756613,5
2017-06-07 18:45:00,6645.228135368235,2810.0112049129198,1314.441341764596,5
2017-06-07 19:00:00,6097.778081447972,2340.166223097645,1305.4515834185804,5
2017-06-07 19:15:00,4006.908370423818,2366.2060850293437,74.25981749003535,5
2017-06-07 19:30:00,3716.031036276725,2302.369143126221,3.685323087770941,5
2017-06-07 19:45:00,3737.8997032310413,2448.769161021932,4.048338204688911,5
2017-06-07 20:00:00,3747.157879123343,2382.218287366637,0.0,5
2017-06-07 20:15:00,3708.955707542223,2326.41043307402,0.0,5
2017-06-07 20:30:00,3465.906316293809,2165.617115772214,5.339245081109328,5
2017-06-07 20:45:00,2931.249144091573,1581.5568583767458,0.5737656079093693,5
2017-06-07 21:00:00,2969.306512191985,1624.7165190749608,0.0,5
2017-06-07 21:15:00,3533.3113405492663,2114.174365143722,0.0,5
2017-06-07 21:30:00,3538.8803251622053,2073.3592129797585,1.8567474018222745,5
2017-06-07 21:45:00,3979.7699755209633,2407.5016287585786,0.06981381192450936,5
2017-06-07 22:00:00,3613.2354984116932,2194.568001367468,1.447797048302618,5
2017-06-07 22:15:00,3706.1533996358758,2210.663236612045,0.0,5
2017-06-07 22:30:00,3530.015553499441,2086.3846339444844,0.0,5
2017-06-07 22:45:00,3760.783320703455,2374.1340950218187,6.223921583160156,5
2017-06-07 23:00:00,3453.5506344121336,2094.3336082744117,4.819336027651223,5
2017-06-07 23:15:00,3742.0498451258345,2325.4387092328,6.250538741043378,5
2017-06-07 23:30:00,3393.019308981541,2012.9635217804087,1.610635071725759,5
2017-06-07 23:45:00,3760.2395519164825,2377.7890830248457,1.5265663408475088,5
2017-06-08 00:00:00,3468.0862591628616,2132.592268136124,7.995637356182848,5
2017-06-08 00:15:00,3529.899342131637,2181.101322734823,0.0,5
2017-06-08 00:30:00,3497.246815354403,2055.3442427458904,0.0,5
2017-06-08 00:45:00,3425.828852494484,2132.4435263484575,1.533970214061462,5
2017-06-08 01:00:00,3548.177266224352,2200.1421608484447,0.15063945439969098,5
2017-06-08 01:15:00,3470.3977939891242,1979.0431112650024,0.0,5
2017-06-08 01:30:00,3465.032079666933,2160.9996983683145,0.0,5
2017-06-08 01:45:00,3395.886172692561,2069.4752550866874,0.0,5
2017-06-08 02:00:00,3574.051839349809,2205.000859904401,3.2319502326589062,5
2017-06-08 02:15:00,3323.1592610736498,1995.7508164236551,0.0,5
2017-06-08 02:30:00,3704.0346046606733,2308.022035399609,0.0,5
2017-06-08 02:45:00,3305.611473449253,1930.8643394807552,6.2302783903754655,5
2017-06-08 03:00:00,3650.309663287201,2322.5780106373345,0.0,5
2017-06-08 03:15:00,3410.8518432664205,2000.356357348235,0.0,5
2017-06-08 03:30:00,3758.725751346271,2364.8533124697738,0.0,5
2017-06-08 03:45:00,3390.36754462041,2062.560593070501,1.7964995078704369,5
2017-06-08 04:00:00,3380.403650165627,2084.515338218094,3.2542472949603587,5
2017-06-08 04:15:00,3373.4895605647453,2014.939379459145,7.891070479311664,5
2017-06-08 04:30:00,3714.6228053563536,2005.2707133593565,262.8261648548323,5
2017-06-08 04:45:00,4801.385722259674,1867.531863881703,1322.0592586113573,5
2017-06-08 05:00:00,6512.289785838243,3612.9558263581,1323.416499737633,5
2017-06-08 05:15:00,6628.8684106721485,3608.015936757845,1325.1469692691207,5
2017-06-08 05:30:00,6848.194809272642,3615.485829088144,1315.944915141301,5
2017-06-08 05:45:00,6909.864342039258,3663.3919943402143,1314.6381844430784,5
2017-06-08 06:00:00,6945.445237919336,3679.185456485314,1323.1483098053466,5
2017-06-08 06:15:00,6893.73635579366,3567.48606273318,1321.6124455362358,5
2017-06-08 06:30:00,6878.972238199993,3681.068085193193,1311.3789091843032,5
2017-06-08 06:45:00,6901.323847912231,3754.5784251196787,1322.065159861648,5
2017-06-08 07:00:00,7025.884482379233,3718.27123784341,1316.8085850499233,5
2017-06-08 07:15:00,7113.751903214245,3770.975159177697,1333.1386602397715,5
2017-06-08 07:30:00,7146.963769630362,3751.941073702133,1325.7785896080193,5
2017-06-08 07:45:00,7060.071788882843,3750.096060417451,1313.1977905005135,5
2017-06-08 08:00:00,7124.7215588077115,3798.8530527445723,1321.4343165254745,5
2017-06-08 08:15:00,7044.6113438425145,3758.97933726383,1325.5951376462297,5
2017-06-08 08:30:00,7032.634115331391,3793.7810937908653,1320.3499138829336,5
2017-06-08 08:45:00,7213.1225642562185,3791.3608794950615,1327.5060700533822,5
2017-06-08 09:00:00,7319.433651788264,3885.034296323824,1321.5155205103065,5
2017-06-08 09:15:00,7210.691952185362,3808.4493427090442,1318.9367055701605,5
2017-06-08 09:30:00,7393.728565147891,3919.351507571184,1328.3579310088369,5
2017-06-08 09:45:00,7376.791240433416,3801.8512533427374,1320.6560371521255,5
2017-06-08 10:00:00,7430.630416649217,3925.1383428014897,1320.2180390255885,5
2017-06-08 10:15:00,7059.006128114309,3480.303143347173,1318.5595599449844,5
2017-06-08 10:30:00,7338.907803532294,3991.476881976827,1326.1283385832128,5
2017-06-08 10:45:00,7181.991813102892,3894.537661496473,1315.5592193078887,5
2017-06-08 11:00:00,7258.854692117671,3907.924196693324,1319.2946574995608,5
2017-06-08 11:15:00,8267.482575365419,3912.0479810217603,1313.3180807111576,5
2017-06-08 11:30:00,8757.857422060744,3792.046780545219,1317.8665021267466,5
2017-06-08 11:45:00,8911.609422793064,4013.0410877145287,1301.9896418507444,5
2017-06-08 12:00:00,8797.252179523859,3905.7720067953096,1306.2691880152347,5
2017-06-08 12:15:00,8995.291991507227,4018.7735775241913,1322.1769953258024,5
2017-06-08 12:30:00,8883.241965523388,3958.079971760397,1311.1665577037625,5
2017-06-08 12:45:00,9413.612075235738,3343.9086204704267,1310.4699560180838,5
2017-06-08 13:00:00,15017.802199779988,3731.2465535071547,1314.4240600717999,5
2017-06-08 13:15:00,12813.047431348723,3694.509242310168,1313.8311864023262,5
2017-06-08 13:30:00,11303.263408932931,3662.7885656238927,1332.8949786920525,5
2017-06-08 13:45:00,10898.447838493295,3766.548461880675,1328.5360438278142,5
2017-06-08 14:00:00,10802.517478603391,3711.646077685668,1319.687245779491,5
2017-06-08 14:15:00,10801.868131886313,3684.190801419859,1308.603343971936,5
2017-06-08 14:30:00,10802.4257465619,3641.971178332452,1319.381359219182,5
2017-06-08 14:45:00,10762.171377220642,3643.1756742796747,1327.0694957731425,5
2017-06-08 15:00:00,9983.41747731491,3665.886197244499,1324.1444843260538,5
2017-06-08 15:15:00,10570.541834101989,3772.025867421141,1316.060914391006,5
2017-06-08 15:30:00,10399.44417261586,3682.1412226462,1322.4143633118606,5
2017-06-08 15:45:00,10156.722027931679,3804.3112400668792,1315.5004494599366,5
2017-06-08 16:00:00,10160.570080405976,3502.101529902141,1324.042927577944,5
2017-06-08 16:15:00,9269.0406170395,3369.763943525053,1333.346916929726,5
2017-06-08 16:30:00,10479.270435906645,3628.8365122223413,1321.4255700403266,5
2017-06-08 16:45:00,9472.682695527536,3290.49428396115,1334.9278137469278,5
2017-06-08 17:00:00,10235.244814278934,3749.611090191354,1319.9258729089042,5
2017-06-08 17:15:00,10283.60936448462,3762.8109759052227,1311.7085478755525,5
2017-06-08 17:30:00,10106.40651295642,3712.0005970427546,1324.75624237997,5
2017-06-08 17:45:00,9434.301031492429,3716.6234699737893,1334.8253037420725,5
2017-06-08 18:00:00,10073.551432027782,3671.6778144798604,1319.4210411157533,5
2017-06-08 18:15:00,9505.135541049653,3697.9763735351935,1324.1522941173566,5
2017-06-08 18:30:00,9985.165685162146,3668.357094717767,1316.901346893831,5
2017-06-08 18:45:00,8752.242350711851,2933.6700974299406,1309.5902288462955,5
2017-06-08 19:00:00,7856.49974129029,2235.655806576846,1328.2797185955458,5
2017-06-08 19:15:00,4196.070366381328,2325.8414669412714,142.4465437326504,5
2017-06-08 19:30:00,3757.6843338572357,2420.821253203277,2.978748143836534,5
2017-06-08 19:45:00,3364.396133874105,2132.2786410718263,0.0,5
2017-06-08 20:00:00,3620.2572270716905,2336.0916003734296,0.4300845444118977,5
2017-06-08 20:15:00,3267.025803447557,2027.2919174643869,0.0,5
2017-06-08 20:30:00,3537.584935639015,2303.0615363764155,14.018884057250945,5
2017-06-08 20:45:00,2979.084144743481,1696.6611559133883,4.930317315354292,5
2017-06-08 21:00:00,2838.6101955021004,1556.5237926742493,0.6031335905981123,5
2017-06-08 21:15:00,2927.430789862684,1736.966258065547,6.407391116329711,5
2017-06-08 21:30:00,3739.796449957118,2439.5053840505248,4.0752216163692365,5
2017-06-08 21:45:00,3748.41382752681,2292.298394690734,0.20444155872634526,5
2017-06-08 22:00:00,3332.040967336343,1920.5481369822608,1.477270827681994,5
2017-06-08 22:15:00,3352.1611018853364,2091.7045691441285,0.0,5
2017-06-08 22:30:00,3585.782192670495,2275.8497450055897,3.9401774729324113,5
2017-06-08 22:45:00,3276.7057177761308,2026.312984047,0.6553614382408951,5
2017-06-08 23:00:00,3334.0857696020616,2115.5651073227828,3.216956507657837,5
2017-06-08 23:15:00,3447.2906193250865,2137.8667393280507,0.0,5
2017-06-08 23:30:00,3363.113492312348,2129.711399564939,0.7630014835617208,5
2017-06-08 23:45:00,3282.752418241365,2037.2167877475354,8.412868892968907,5
2017-06-09 00:00:00,3380.7092848657617,2103.9242738579987,5.355538863694047,5
2017-06-09 00:15:00,3403.687099036689,2149.123712344495,0.0,5
2017-06-09 00:30:00,3182.8007259165547,1964.3375825413125,7.923684452321812,5
2017-06-09 00:45:00,3067.248601836587,1810.72767130691,8.501230961684769,5
2017-06-09 01:00:00,3366.718514307842,2135.7258934093416,0.0,5
2017-06-09 01:15:00,3245.4159901323724,2041.2084958507016,0.0,5
2017-06-09 01:30:00,3304.9019696413147,2000.5905727640827,5.618287576991673,5
2017-06-09 01:45:00,3224.527371246612,1997.3672525640259,0.0,5
2017-06-09 02:00:00,3251.632634803973,2040.0825916432154,0.0,5
2017-06-09 02:15:00,3166.4252200984242,1933.3841753044776,0.0,5
2017-06-09 02:30:00,3157.829215458313,1964.907568623735,0.3295397709982368,5
2017-06-09 02:45:00,3442.0891014674144,2193.6833667779765,15.062235007142757,5
2017-06-09 03:00:00,3049.7035789851616,1835.9529471632761,7.708324812117665,5
2017-06-09 03:15:00,3179.4660230281743,1893.6204955370908,4.5443040116249165,5
2017-06-09 03:30:00,3307.832355871912,2067.6736460068673,2.462363234428349,5
2017-06-09 03:45:00,3236.8360438888953,1979.1523913231847,0.0,5
2017-06-09 04:00:00,3153.877411625544,1859.7113458087101,7.563316278028656,5
2017-06-09 04:15:00,3128.181030810493,1827.3916468283735,0.0,5
2017-06-09 04:30:00,4425.512084838094,2295.235000849348,773.0332278101946,5
2017-06-09 04:45:00,5617.441589385478,2474.7462978260146,1328.8255596732633,5
2017-06-09 05:00:00,6449.882169655835,3527.443831594749,1322.6184516354726,5
2017-06-09 05:15:00,6524.519084724207,3508.966014485009,1316.8515254084734,5
2017-06-09 05:30:00,6617.63025681168,3554.290702646454,1316.561484608705,5
2017-06-09 05:45:00,6579.560186537219,3297.3423248170216,1314.7155074476066,5
2017-06-09 06:00:00,6812.016466520685,3480.2757611655047,1318.6201501926935,5
2017-06-09 06:15:00,6908.879915245778,3578.87630646644,1315.485748892655,5
2017-06-09 06:30:00,6877.289351867047,3559.6863788483033,1315.4476117167985,5
2017-06-09 06:45:00,6638.563717253633,3380.9904791351155,1320.6297368568555,5
2017-06-09 07:00:00,6881.436249455512,3584.2587376359656,1320.2131978697414,5
2017-06-09 07:15:00,6871.1492677583265,3652.144720265568,1317.5211449122646,5
2017-06-09 07:30:00,6887.191859825948,3638.9286482112852,1310.4105413309087,5
2017-06-09 07:45:00,6771.807294939991,3566.4845225705967,1321.4228687791685,5
2017-06-09 08:00:00,6969.500450216032,3627.884964296855,1333.396587847128,5
2017-06-09 08:15:00,7044.92141785257,3757.660331828712,1312.5077569766106,5
2017-06-09 08:30:00,6994.296171816749,3725.686046437765,1315.2670482907974,5
2017-06-09 08:45:00,7067.3438563213485,3712.3498643501125,1335.8877353235796,5
2017-06-09 09:00:00,6934.964408301814,3696.080627594908,1326.3527517296293,5
2017-06-09 09:15:00,6935.849983275269,3715.777401089725,1312.5564997006095,5
2017-06-09 09:30:00,6866.98975754816,3707.430210236084,1314.372583886894,5
2017-06-09 09:45:00,6912.409841426329,3745.4833100203277,1315.1865455944326,5
2017-06-09 10:00:00,6779.614560960673,3633.5360023316975,1309.6486659191949,5
2017-06-09 10:15:00,8894.91099688753,3643.1180127225907,1302.2485051993856,5
2017-06-09 10:30:00,13314.784570557737,3441.7310234810716,1321.949881096947,5
2017-06-09 10:45:00,10827.82475976504,3659.4091070912327,1316.0718846091806,5
2017-06-09 11:00:00,10119.243227649687,3774.238721663796,1325.150276896902,5
2017-06-09 11:15:00,10814.972399091152,3735.900884734273,1330.8900629623215,5
2017-06-09 11:30:00,10815.06938955653,3694.0960320124123,1313.545728804001,5
2017-06-09 11:45:00,10463.026701312316,3715.095540642978,1329.2127745613705,5
2017-06-09 12:00:00,9871.878078670921,3675.670844892757,1311.1054436723489,5
2017-06-09 12:15:00,10756.082271205783,3737.957898462724,1324.096240777326,5
2017-06-09 12:30:00,9880.286280498727,3695.5172196365306,1316.6889382502166,5
2017-06-09 12:45:00,9760.62767746079,3045.9928242799137,1326.4166364330533,5
2017-06-09 13:00:00,10718.439408794578,3830.7719812243267,1330.4541406725548,5
